#meanGeneralizationError	stdDevGeneralizationError	meanGeneralizationMisclassifiedError	stdDevGeneralizationMisclassifiedError	meanGeneralizationUnclassifiedError	stdDevGeneralizationUnclassifiedError	meanUnlabeledNeuronPercentages	stdDevUnlabeledNeuronPercentages
22.121212121212114	13.438127179334337	8.484848484848486	7.894045190096451	13.636363636363635	10.60979185001282	23.9795918367347	2.250010172941332
16.06060606060606	11.861106837871317	10.606060606060607	11.219038223341041	5.454545454545455	6.133315160574596	12.633333333333333	2.645534081185242
26.666666666666664	14.703943233482306	25.454545454545453	15.174486244116133	1.2121212121212122	3.1431445785614582	28.333333333333332	8.643647591044012
33.33333333333333	14.587191947013707	33.33333333333333	14.587191947013707	0.0	0.0	0.0	0.0
14.848484848484844	9.692723730816537	10.606060606060606	8.959340515023404	4.242424242424243	5.194058761121509	10.966666666666667	1.9561280074701644
21.81818181818182	10.296266757806219	9.696969696969697	9.225750243725908	12.12121212121212	9.348492892934187	26.224489795918366	2.5337203677387774
15.757575757575752	10.388117522243014	15.151515151515147	10.22219193429099	0.6060606060606061	2.3064375609314762	2.314814814814815	2.737576268479374
14.24242424242424	11.116967520288748	13.636363636363635	10.337700594257774	0.6060606060606061	2.3064375609314767	6.145833333333333	2.493706157970271
19.090909090909083	12.255008688676341	8.181818181818183	7.300105208156713	10.90909090909091	8.739281184553137	51.705729166666664	5.330853949197633
15.151515151515149	11.282363495199375	7.87878787878788	8.519112782833115	7.272727272727274	7.699100405270846	17.361111111111107	2.277801139960558
19.09090909090909	9.944273339103479	19.09090909090909	9.944273339103479	0.0	0.0	0.0	0.0
15.45454545454545	11.48679343779079	15.151515151515147	11.532187804657381	0.30303030303030304	1.65976532577323	0.8	1.6273524086899451
18.484848484848488	11.56919616872757	9.090909090909092	7.549589077612725	9.393939393939394	9.69272373081654	23.25443786982249	2.2951279558391082
26.06060606060606	11.129777550488551	6.363636363636364	8.98052101861274	19.696969696969695	11.470241853634484	37.174163783160324	2.0067215428649914
16.363636363636363	12.266630321149192	12.727272727272727	10.015661716722686	3.636363636363637	5.649595147871507	19.917695473251033	5.265183261184292
15.757575757575754	9.824139993290531	13.636363636363635	9.474659096995241	2.1212121212121215	4.581881209033918	4.285714285714286	2.58978291402969
19.090909090909083	10.501801335531256	7.87878787878788	8.177753547432793	11.212121212121211	8.502370324234679	40.844444444444456	5.047716123035091
19.393939393939387	10.333105039198825	11.515151515151514	10.92301445133596	7.87878787878788	6.194958067827816	18.01652892561984	3.2872091365834546
19.696969696969692	13.094420752726512	19.696969696969692	13.094420752726512	0.0	0.0	0.0	0.0
16.66666666666666	11.219038223341041	16.66666666666666	11.219038223341041	0.0	0.0	0.0	0.0
18.18181818181818	13.920754427068662	9.696969696969697	9.529643072208401	8.484848484848486	8.247155811997605	16.99074074074074	2.451729970771941
21.515151515151516	14.019351795122017	9.090909090909092	8.932794262554864	12.424242424242419	12.051786549664012	48.528645833333336	4.33124884026
14.242424242424239	12.33227937031754	13.33333333333333	12.343828253170232	0.9090909090909091	2.7738961511760434	6.197916666666667	2.7058108832509973
16.96969696969697	10.870709213261021	11.515151515151514	10.388117522243014	5.454545454545455	6.133315160574596	12.0	1.9826836567538004
29.999999999999996	11.7322654677839	6.666666666666668	8.585756140925895	23.333333333333336	11.861106837871318	40.144032921810705	1.6550240061332402
21.51515151515151	10.537921137215667	8.484848484848486	8.247155811997601	13.030303030303028	9.454585644155397	25.714285714285715	2.1125669912540417
16.96969696969697	10.870709213261017	16.666666666666668	10.152255934543	0.30303030303030304	1.6597653257732308	1.851851851851852	2.22859876968265
15.454545454545451	9.886791508775131	15.15151515151515	9.648520554640589	0.30303030303030304	1.65976532577323	0.6666666666666666	1.5161960871578064
15.151515151515147	10.765336362122905	13.33333333333333	10.053528247686742	1.8181818181818186	4.40212907374093	65.24654832347139	4.482017594913653
26.363636363636363	12.255008688676341	8.484848484848486	7.89404519009645	17.878787878787875	12.285975279266335	35.00576701268743	1.7970195844671548
14.848484848484846	8.766413448480014	12.424242424242426	9.085682928309362	2.4242424242424243	4.088876773716398	8.683127572016462	1.9312708504170233
16.666666666666664	9.574395099028537	15.757575757575756	8.9115003246102	0.9090909090909091	2.773896151176044	5.78231292517007	2.789144253012929
23.333333333333325	12.332279370317538	8.181818181818183	6.472424352744101	15.15151515151515	11.776713679374625	29.2	2.0119692925657016
15.151515151515149	12.707852028659017	10.303030303030305	9.765951090546904	4.848484848484849	7.448247715697148	15.234159779614325	2.2521892121349736
21.818181818181817	13.206387221222789	21.818181818181817	13.206387221222789	0.0	0.0	2.9629629629629632	4.997516056764484
20.90909090909091	13.745643627101751	20.90909090909091	13.745643627101751	0.0	0.0	0.0	0.0
27.272727272727266	11.695773107321397	22.12121212121212	12.786100794054516	5.151515151515152	6.171914126585117	49.88980716253443	9.5458174478674
21.818181818181813	12.542319357464702	9.090909090909092	8.607855935890898	12.727272727272725	9.7269651022168	28.592592592592595	1.9047862310676724
14.242424242424244	10.03934503594887	13.636363636363637	10.058251540523164	0.6060606060606061	2.3064375609314767	6.1224489795918355	3.3037845444913447
14.848484848484846	11.32018862327036	11.818181818181818	8.980521018612741	3.0303030303030307	5.513440316937482	10.411522633744855	3.104389295833735
29.696969696969692	13.278122606185843	9.090909090909092	7.918075824648959	20.606060606060602	12.389916135655632	35.82468281430219	1.8393687534028016
16.969696969696965	10.605314199739539	7.87878787878788	7.821510311855933	9.090909090909092	7.918075824648959	23.214990138067062	2.782707053621965
15.757575757575754	10.658921858237505	15.757575757575754	10.658921858237505	0.0	0.0	0.5333333333333333	1.382983614567042
14.24242424242424	10.857593532780365	13.636363636363635	10.058251540523163	0.6060606060606061	2.3064375609314776	2.5	2.949662837627933
20.3030303030303	9.148199832676829	8.787878787878789	8.43506818144408	11.515151515151512	9.225750243725907	28.89455782312925	3.484885217074344
24.848484848484834	13.278122606185843	10.0	8.722961317493075	14.848484848484848	10.263924803411996	56.26543209876544	2.315559692840102
16.666666666666664	9.86755648762056	12.12121212121212	9.348492892934187	4.545454545454546	6.646211613515419	10.866666666666667	2.4315928273789837
16.666666666666664	13.731815008281957	13.939393939393938	11.129777550488555	2.7272727272727275	5.417849393349432	6.510416666666667	2.961320482730092
23.636363636363633	11.09558460470417	6.363636363636364	6.815568987345049	17.27272727272727	11.78074611013117	34.6875	2.174666015528552
17.57575757575757	11.432913178724666	9.393939393939394	8.766413448480014	8.181818181818183	8.389900155687167	18.541666666666668	2.5279803927048925
16.96969696969696	11.129777550488551	16.96969696969696	11.129777550488551	0.0	0.0	0.20833333333333334	1.1410886614690963
19.999999999999996	14.403697951447958	19.999999999999996	14.403697951447958	0.0	0.0	0.0	0.0
15.454545454545451	9.886791508775131	10.0	8.722961317493072	5.454545454545455	6.133315160574596	15.619834710743804	2.238202495816912
22.121212121212114	12.786100794054512	7.272727272727274	6.9193126827944305	14.848484848484844	10.804971606545655	28.04444444444444	2.0825043050381282
16.060606060606055	11.116967520288746	14.545454545454541	10.015661716722686	1.5151515151515151	4.192118521612856	3.8095238095238098	2.6653929467034403
13.030303030303028	11.618357280412615	11.212121212121211	10.857593532780365	1.8181818181818186	3.6985282015680565	8.436213991769547	2.790559182162661
24.54545454545454	12.6666716663407	7.575757575757577	7.948011945882884	16.969696969696965	8.847311011302331	35.75547866205306	1.783760102538596
20.909090909090903	10.170952554312157	9.393939393939394	9.085682928309362	11.515151515151512	8.247155811997601	28.579881656804737	3.8759382284246233
14.848484848484846	9.085682928309362	14.848484848484846	9.085682928309362	0.0	0.0	0.26666666666666666	1.01483252680985
17.27272727272727	11.286572547200008	17.27272727272727	11.286572547200008	0.0	0.0	0.0	0.0
16.060606060606055	10.039345035948868	8.787878787878789	8.090163515129307	7.272727272727274	7.699100405270846	17.569444444444443	2.7606632730395444
25.757575757575754	15.851140911195253	9.09090909090909	10.128836627839194	16.666666666666668	13.522688856052136	34.9609375	2.383265131543405
17.272727272727266	11.286572547200006	15.757575757575754	11.180870906515965	1.5151515151515154	3.445900198085926	6.25	2.8723282188064307
14.24242424242424	10.857593532780365	13.939393939393938	10.60531419973954	0.30303030303030304	1.6597653257732294	2.314814814814815	1.7992201454600123
19.393939393939387	11.630615089990766	10.909090909090908	9.368793661451104	8.484848484848486	9.824139993290535	36.63265306122449	4.622813646361976
18.181818181818176	11.197850219117086	15.151515151515149	10.49727762162956	3.0303030303030307	4.969747941732128	42.03333333333333	2.1412747304501516
31.81818181818181	14.861380960669038	31.81818181818181	14.861380960669038	0.0	0.0	0.0	0.0
