#meanGeneralizationError	stdDevGeneralizationError	meanGeneralizationMisclassifiedError	stdDevGeneralizationMisclassifiedError	meanGeneralizationUnclassifiedError	stdDevGeneralizationUnclassifiedError	meanUnlabeledNeuronPercentages	stdDevUnlabeledNeuronPercentages
23.80952380952381	10.829972051127193	21.66666666666667	10.185356969622587	2.142857142857142	4.256881666203125	51.40625	3.4248026662570976
37.14285714285713	15.169694593515082	35.95238095238094	14.345114601325779	1.1904761904761902	3.2938074098386734	26.446280991735538	4.867597070910157
60.95238095238093	10.054974389301302	60.95238095238093	10.054974389301302	0.0	0.0	41.666666666666664	11.986582537134604
66.42857142857142	8.82825417511505	66.42857142857142	8.82825417511505	0.0	0.0	25.0	25.42738138578039
33.57142857142858	12.743062579801508	33.095238095238095	12.789000229064799	0.47619047619047616	1.8122009407318744	35.6198347107438	3.9507005789476977
33.33333333333333	13.439641874969064	25.952380952380956	12.08160927462853	7.380952380952379	7.38108480203263	37.877604166666664	5.742350907147921
65.23809523809523	25.495327588196684	65.23809523809523	25.495327588196684	0.0	0.0	42.65306122448981	4.163499876103541
44.523809523809526	17.261833984340488	43.80952380952381	16.958505194395432	0.7142857142857142	2.17948983306689	32.427983539094654	6.377479222263163
47.38095238095239	13.327907645778575	28.095238095238095	11.553098254878952	19.285714285714285	10.299867110366202	35.617283950617285	4.508198894874947
25.952380952380953	11.015204981881585	24.047619047619047	10.525150558368809	1.9047619047619042	3.212688893634311	45.30612244897959	1.7541443797449339
73.57142857142857	13.283833756416898	73.57142857142857	13.283833756416898	0.0	0.0	33.2	10.616837635534903
67.14285714285715	17.75587046473901	66.9047619047619	17.644879656448396	0.23809523809523808	1.3041013273932531	41.29629629629629	10.614709559484531
39.285714285714285	11.215689724165	32.14285714285714	11.525146145122504	7.14285714285714	6.497983230676315	32.87407407407407	4.930485986953666
39.28571428571429	14.377782140587458	25.000000000000007	12.548288151710308	14.285714285714285	7.018624063435965	39.37211449676822	4.637936801631004
39.76190476190477	13.221883494545182	37.85714285714286	12.880384029662444	1.9047619047619047	4.166373435611963	5.566666666666666	2.3879486700041763
49.047619047619044	20.266810498643903	48.57142857142856	19.887084489343266	0.47619047619047616	1.8122009407318744	32.395833333333336	5.772919401787992
25.47619047619047	11.047102360376591	23.809523809523796	10.829972051127191	1.6666666666666663	3.600049521383791	63.713956170703575	2.942731865983125
37.14285714285714	13.707510641774828	34.761904761904766	12.545951195148145	2.3809523809523805	4.331988820450876	19.050925925925924	4.341339269941174
69.04761904761904	8.247860988423222	69.04761904761904	8.247860988423222	0.0	0.0	55.555555555555586	2.890758581290855E-14
73.80952380952381	11.91296925623991	73.80952380952381	11.91296925623991	0.0	0.0	36.875	7.219988418177739
24.047619047619044	9.833829311155837	22.857142857142858	9.638066680902936	1.1904761904761902	3.293807409838672	41.755424063116365	2.69005146972246
50.23809523809523	15.636094466089505	29.523809523809522	16.5383283034578	20.71428571428571	9.064240199103915	33.467078189300416	3.037807174317343
40.95238095238095	21.133713018401924	40.476190476190474	21.24993963093907	0.47619047619047616	1.812200940731874	34.97942386831276	7.9636037068557
33.57142857142858	15.371313201171237	32.85714285714286	14.602401159879854	0.7142857142857142	2.8755564281174912	36.969696969696976	5.163132446064596
50.952380952380956	16.64436697239637	24.28571428571429	13.604445189837529	26.66666666666667	12.850755574537246	37.25833333333333	4.128059645497095
27.14285714285713	10.511211801679229	24.523809523809522	10.558528498048409	2.6190476190476186	3.971810119768111	45.82222222222222	4.207232921390476
60.952380952380956	17.469520389025174	60.238095238095234	17.66480987325694	0.7142857142857142	2.17948983306689	26.111111111111107	7.389025723965594
70.95238095238095	16.77072838365747	70.95238095238095	16.77072838365747	0.0	0.0	39.2	7.676205959393905
46.66666666666666	16.85444302222684	46.190476190476176	17.266929227424153	0.47619047619047616	1.812200940731875	75.66326530612245	3.8464762833854995
31.666666666666668	13.615217576662664	20.714285714285715	12.632130653284932	10.952380952380954	9.515595801260549	50.13850415512466	6.074613200818872
39.76190476190475	14.969278101737862	39.76190476190475	14.969278101737862	0.0	0.0	31.866666666666667	4.939170203470475
51.66666666666666	14.1226323684803	51.42857142857142	14.211630566186052	0.23809523809523808	1.3041013273932531	17.482993197278912	6.665637322574143
26.666666666666664	13.387177230166323	23.8095238095238	12.48973305781596	2.8571428571428563	4.819033340451468	44.479166666666664	4.263972446826885
30.71428571428571	13.546126270850012	29.285714285714278	13.701091764980916	1.4285714285714284	4.358979666133781	33.37962962962963	4.292222795827292
69.04761904761904	8.247860988423222	69.04761904761904	8.247860988423222	0.0	0.0	55.555555555555586	2.890758581290855E-14
69.04761904761904	8.247860988423222	69.04761904761904	8.247860988423222	0.0	0.0	55.555555555555586	2.890758581290855E-14
50.714285714285715	14.205439483092787	42.14285714285713	13.441823457951534	8.571428571428571	8.877935232369506	26.736111111111104	7.496606831405415
25.0	12.40729167463663	22.857142857142858	11.774326488191493	2.142857142857142	3.3292257121385647	47.578125	5.062455100375604
55.00000000000001	21.234755677852757	55.00000000000001	21.234755677852757	0.0	0.0	31.83673469387755	7.869448491710681
43.0952380952381	11.636551729281852	41.666666666666664	12.454467858796269	1.4285714285714282	2.9059864440891867	18.97119341563786	4.658793719023341
40.23809523809523	14.34511460132578	30.238095238095237	11.047102360376591	9.999999999999998	9.112634777975183	42.695473251028815	6.64209030820296
31.190476190476186	10.854312136382617	28.809523809523803	10.854312136382621	2.3809523809523805	4.331988820450877	37.363945578231295	5.479826299100849
76.90476190476191	17.96110949732375	76.90476190476191	17.96110949732375	0.0	0.0	38.93333333333333	10.70911095615618
64.52380952380953	19.265482302577492	64.28571428571429	19.4034900406218	0.23809523809523808	1.304101327393253	39.537037037037045	9.913507748189906
24.285714285714285	11.502225712469965	23.809523809523803	11.461365101225057	0.47619047619047616	1.8122009407318753	52.88888888888889	2.174193625811699
51.42857142857143	14.08729195093606	27.857142857142847	13.177454996965247	23.57142857142857	10.127616385525151	36.17728531855956	2.590000883549856
35.7142857142857	19.403490040621804	35.0	19.253302448473974	0.7142857142857142	2.17948983306689	33.7	6.778007030856846
53.8095238095238	25.217793985082817	53.57142857142856	25.427381385780386	0.23809523809523808	1.3041013273932527	37.03125	6.7193138295898365
37.142857142857146	14.211630566186052	26.666666666666668	13.647483719337254	10.476190476190474	8.943747365418467	35.1441753171857	4.7126884719416005
25.95238095238095	13.459263391926354	25.238095238095234	14.128859736623824	0.7142857142857142	2.17948983306689	41.24260355029587	2.789063242682977
56.904761904761905	17.343178243159723	56.904761904761905	17.343178243159723	0.0	0.0	25.0	9.98382312232799
69.04761904761904	8.247860988423222	69.04761904761904	8.247860988423222	0.0	0.0	55.555555555555586	2.890758581290855E-14
31.19047619047619	14.708441774766888	29.04761904761904	14.88087027891965	2.142857142857142	3.329225712138564	35.32407407407408	2.653677389871133
29.76190476190476	16.036040221087	23.809523809523807	13.569916085454173	5.95238095238095	7.039481833232673	47.30103806228373	5.181275194953344
53.09523809523808	18.634162075252394	53.09523809523808	18.634162075252394	0.0	0.0	27.447916666666668	5.360824414023324
33.8095238095238	11.553098254878956	33.8095238095238	11.553098254878956	0.0	0.0	29.566666666666666	4.399712634294178
32.38095238095239	11.824028382780961	22.142857142857142	11.152768107210065	10.238095238095235	7.888056813959825	46.83287165281626	5.105155500122489
41.42857142857142	15.62671524716261	30.952380952380956	13.698951471010979	10.476190476190474	7.673247285429713	16.802721088435373	2.549025727319259
71.42857142857142	15.805823849393542	71.19047619047618	16.18890652103175	0.23809523809523808	1.3041013273932531	35.733333333333334	10.395401282109887
52.38095238095237	14.203375189035082	52.38095238095237	14.203375189035082	0.0	0.0	10.625	7.724722403225669
26.904761904761905	12.25510755854085	25.0	11.974345083676592	1.9047619047619042	4.569170213924941	39.64497041420118	3.9617400201892683
44.52380952380952	13.871245341985546	28.09523809523809	13.121707835270218	16.42857142857143	10.12761638552515	32.19135802469136	4.437365762055714
57.61904761904762	22.737783592977756	57.61904761904762	22.737783592977756	0.0	0.0	34.855967078189295	9.208364928520721
64.04761904761905	24.848827478779324	64.04761904761905	24.848827478779324	0.0	0.0	39.727891156462604	5.510942514008392
39.52380952380953	11.055062324680954	29.761904761904752	13.007242790121698	9.761904761904761	9.833829311155839	36.8359375	8.671856797511184
46.42857142857144	10.569631054741542	39.28571428571429	12.40729167463663	7.1428571428571415	7.264966110222968	25.068870523415974	3.2579420054630552
66.66666666666666	8.864714174799511	66.66666666666666	8.864714174799511	0.0	0.0	25.0	25.42738138578039
